a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Charles Wilcox,His Father'S Chauffeur,personal_pronouns,6,5,2,0.4,0.3333333333333333,0.06666666666666671,M,major,M,minor
Charles Wilcox,His Father'S Chauffeur,prepositions,6,4,1,0.25,0.5,-0.25,M,major,M,minor
Charles Wilcox,His Father'S Chauffeur,quantifiers,6,2,1,0.5,0.16666666666666666,0.33333333333333337,M,major,M,minor
Charles Wilcox,Margaret,adverbs,11,3,1,0.3333333333333333,0.18181818181818182,0.1515151515151515,M,major,F,major
Charles Wilcox,Margaret,articles,11,4,0,0.0,0.09090909090909091,-0.09090909090909091,M,major,F,major
Charles Wilcox,Margaret,auxiliary_verbs,11,4,2,0.5,0.36363636363636365,0.13636363636363635,M,major,F,major
Charles Wilcox,Margaret,conjunctions,11,3,1,0.3333333333333333,0.18181818181818182,0.1515151515151515,M,major,F,major
Charles Wilcox,Margaret,impersonal_pronouns,11,4,2,0.5,0.45454545454545453,0.04545454545454547,M,major,F,major
Charles Wilcox,Margaret,negations,11,2,1,0.5,0.09090909090909091,0.40909090909090906,M,major,F,major
Charles Wilcox,Margaret,personal_pronouns,11,7,4,0.5714285714285714,0.5454545454545454,0.025974025974025983,M,major,F,major
Charles Wilcox,Margaret,prepositions,11,4,2,0.5,0.5454545454545454,-0.045454545454545414,M,major,F,major
Charles Wilcox,Margaret,quantifiers,11,2,0,0.0,0.0,0.0,M,major,F,major
Charles Wilcox,Mr. Wilcox,adverbs,9,5,2,0.4,0.4444444444444444,-0.0444444444444444,M,major,M,major
Charles Wilcox,Mr. Wilcox,articles,9,3,1,0.3333333333333333,0.4444444444444444,-0.1111111111111111,M,major,M,major
Charles Wilcox,Mr. Wilcox,auxiliary_verbs,9,6,5,0.8333333333333334,0.7777777777777778,0.05555555555555558,M,major,M,major
Charles Wilcox,Mr. Wilcox,conjunctions,9,5,2,0.4,0.4444444444444444,-0.0444444444444444,M,major,M,major
Charles Wilcox,Mr. Wilcox,impersonal_pronouns,9,4,4,1.0,0.6666666666666666,0.33333333333333337,M,major,M,major
Charles Wilcox,Mr. Wilcox,negations,9,3,1,0.3333333333333333,0.3333333333333333,0.0,M,major,M,major
Charles Wilcox,Mr. Wilcox,personal_pronouns,9,5,4,0.8,0.8888888888888888,-0.0888888888888888,M,major,M,major
Charles Wilcox,Mr. Wilcox,prepositions,9,5,3,0.6,0.6666666666666666,-0.06666666666666665,M,major,M,major
Charles Wilcox,Mr. Wilcox,quantifiers,9,2,1,0.5,0.2222222222222222,0.2777777777777778,M,major,M,major
Charles Wilcox,Tibby,adverbs,6,3,2,0.6666666666666666,0.5,0.16666666666666663,M,major,M,intermediate
Charles Wilcox,Tibby,articles,6,3,1,0.3333333333333333,0.3333333333333333,0.0,M,major,M,intermediate
Charles Wilcox,Tibby,auxiliary_verbs,6,4,0,0.0,0.16666666666666666,-0.16666666666666666,M,major,M,intermediate
Charles Wilcox,Tibby,conjunctions,6,4,1,0.25,0.3333333333333333,-0.08333333333333331,M,major,M,intermediate
Charles Wilcox,Tibby,impersonal_pronouns,6,3,2,0.6666666666666666,0.5,0.16666666666666663,M,major,M,intermediate
Charles Wilcox,Tibby,negations,6,2,0,0.0,0.3333333333333333,-0.3333333333333333,M,major,M,intermediate
Charles Wilcox,Tibby,personal_pronouns,6,6,5,0.8333333333333334,0.8333333333333334,0.0,M,major,M,intermediate
Charles Wilcox,Tibby,prepositions,6,3,3,1.0,0.6666666666666666,0.33333333333333337,M,major,M,intermediate
Charles Wilcox,Tibby,quantifiers,6,3,2,0.6666666666666666,0.5,0.16666666666666663,M,major,M,intermediate
Colonel Fussell,Margaret,adverbs,2,2,2,1.0,1.0,0.0,M,minor,F,major
Cyril Fielding,Adela Quested,adverbs,56,36,23,0.6388888888888888,0.6964285714285714,-0.05753968253968256,M,major,F,major
Cyril Fielding,Adela Quested,articles,56,24,6,0.25,0.375,-0.125,M,major,F,major
Cyril Fielding,Adela Quested,auxiliary_verbs,56,36,28,0.7777777777777778,0.75,0.02777777777777779,M,major,F,major
Cyril Fielding,Adela Quested,conjunctions,56,28,14,0.5,0.5,0.0,M,major,F,major
Cyril Fielding,Adela Quested,impersonal_pronouns,56,29,15,0.5172413793103449,0.5714285714285714,-0.054187192118226535,M,major,F,major
Cyril Fielding,Adela Quested,negations,56,14,5,0.35714285714285715,0.32142857142857145,0.0357142857142857,M,major,F,major
Cyril Fielding,Adela Quested,personal_pronouns,56,49,38,0.7755102040816326,0.7678571428571429,0.007653061224489721,M,major,F,major
Cyril Fielding,Adela Quested,prepositions,56,39,26,0.6666666666666666,0.7142857142857143,-0.04761904761904767,M,major,F,major
Cyril Fielding,Adela Quested,quantifiers,56,26,5,0.19230769230769232,0.3392857142857143,-0.14697802197802198,M,major,F,major
Cyril Fielding,Dr. Aziz,adverbs,164,80,50,0.625,0.6036585365853658,0.021341463414634165,M,major,M,major
Cyril Fielding,Dr. Aziz,articles,164,70,42,0.6,0.5121951219512195,0.08780487804878045,M,major,M,major
Cyril Fielding,Dr. Aziz,auxiliary_verbs,164,101,71,0.7029702970297029,0.6829268292682927,0.020043467761410194,M,major,M,major
Cyril Fielding,Dr. Aziz,conjunctions,164,71,43,0.6056338028169014,0.5487804878048781,0.05685331501202329,M,major,M,major
Cyril Fielding,Dr. Aziz,impersonal_pronouns,164,69,38,0.5507246376811594,0.524390243902439,0.026334393778720377,M,major,M,major
Cyril Fielding,Dr. Aziz,negations,164,36,13,0.3611111111111111,0.3780487804878049,-0.016937669376693776,M,major,M,major
Cyril Fielding,Dr. Aziz,personal_pronouns,164,125,105,0.84,0.8353658536585366,0.004634146341463419,M,major,M,major
Cyril Fielding,Dr. Aziz,prepositions,164,112,71,0.6339285714285714,0.6585365853658537,-0.02460801393728229,M,major,M,major
Cyril Fielding,Dr. Aziz,quantifiers,164,47,18,0.3829787234042553,0.4329268292682927,-0.04994810586403736,M,major,M,major
Cyril Fielding,Hamidullah,adverbs,29,16,11,0.6875,0.7241379310344828,-0.03663793103448276,M,major,M,intermediate
Cyril Fielding,Hamidullah,articles,29,17,12,0.7058823529411765,0.5862068965517241,0.11967545638945243,M,major,M,intermediate
Cyril Fielding,Hamidullah,auxiliary_verbs,29,20,17,0.85,0.8275862068965517,0.022413793103448265,M,major,M,intermediate
Cyril Fielding,Hamidullah,conjunctions,29,13,8,0.6153846153846154,0.5517241379310345,0.06366047745358094,M,major,M,intermediate
Cyril Fielding,Hamidullah,impersonal_pronouns,29,16,10,0.625,0.5862068965517241,0.03879310344827591,M,major,M,intermediate
Cyril Fielding,Hamidullah,negations,29,10,4,0.4,0.3448275862068966,0.05517241379310345,M,major,M,intermediate
Cyril Fielding,Hamidullah,personal_pronouns,29,24,15,0.625,0.6551724137931034,-0.030172413793103425,M,major,M,intermediate
Cyril Fielding,Hamidullah,prepositions,29,22,17,0.7727272727272727,0.7931034482758621,-0.020376175548589393,M,major,M,intermediate
Cyril Fielding,Hamidullah,quantifiers,29,13,6,0.46153846153846156,0.41379310344827586,0.04774535809018571,M,major,M,intermediate
Cyril Fielding,Major Callendar,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,major,M,intermediate
Cyril Fielding,Mr. Haq,auxiliary_verbs,5,2,2,1.0,0.8,0.19999999999999996,M,major,M,minor
Cyril Fielding,Mr. Haq,conjunctions,5,2,0,0.0,0.0,0.0,M,major,M,minor
Cyril Fielding,Mr. Haq,impersonal_pronouns,5,2,1,0.5,0.4,0.09999999999999998,M,major,M,minor
Cyril Fielding,Mr. Haq,negations,5,2,2,1.0,0.6,0.4,M,major,M,minor
Cyril Fielding,Mr. Haq,personal_pronouns,5,4,3,0.75,0.8,-0.050000000000000044,M,major,M,minor
Cyril Fielding,Mr. Haq,prepositions,5,4,2,0.5,0.6,-0.09999999999999998,M,major,M,minor
Cyril Fielding,Mr. Haq,quantifiers,5,2,0,0.0,0.0,0.0,M,major,M,minor
Cyril Fielding,Mr. Mcbryde,adverbs,29,12,7,0.5833333333333334,0.7586206896551724,-0.175287356321839,M,major,M,intermediate
Cyril Fielding,Mr. Mcbryde,articles,29,9,4,0.4444444444444444,0.5172413793103449,-0.07279693486590044,M,major,M,intermediate
Cyril Fielding,Mr. Mcbryde,auxiliary_verbs,29,18,14,0.7777777777777778,0.7586206896551724,0.019157088122605415,M,major,M,intermediate
Cyril Fielding,Mr. Mcbryde,conjunctions,29,11,7,0.6363636363636364,0.3793103448275862,0.25705329153605017,M,major,M,intermediate
Cyril Fielding,Mr. Mcbryde,impersonal_pronouns,29,15,13,0.8666666666666667,0.7586206896551724,0.10804597701149432,M,major,M,intermediate
Cyril Fielding,Mr. Mcbryde,negations,29,5,2,0.4,0.41379310344827586,-0.013793103448275834,M,major,M,intermediate
Cyril Fielding,Mr. Mcbryde,personal_pronouns,29,26,23,0.8846153846153846,0.896551724137931,-0.011936339522546469,M,major,M,intermediate
Cyril Fielding,Mr. Mcbryde,prepositions,29,18,13,0.7222222222222222,0.6896551724137931,0.03256704980842906,M,major,M,intermediate
Cyril Fielding,Mr. Mcbryde,quantifiers,29,10,3,0.3,0.3448275862068966,-0.044827586206896586,M,major,M,intermediate
Cyril Fielding,Mr. Turton,adverbs,14,7,6,0.8571428571428571,0.6428571428571429,0.2142857142857142,M,major,M,intermediate
Cyril Fielding,Mr. Turton,articles,14,6,5,0.8333333333333334,0.7142857142857143,0.11904761904761907,M,major,M,intermediate
Cyril Fielding,Mr. Turton,auxiliary_verbs,14,9,7,0.7777777777777778,0.5714285714285714,0.2063492063492064,M,major,M,intermediate
Cyril Fielding,Mr. Turton,conjunctions,14,7,4,0.5714285714285714,0.6428571428571429,-0.07142857142857151,M,major,M,intermediate
Cyril Fielding,Mr. Turton,impersonal_pronouns,14,6,5,0.8333333333333334,0.6428571428571429,0.19047619047619047,M,major,M,intermediate
Cyril Fielding,Mr. Turton,negations,14,6,0,0.0,0.2857142857142857,-0.2857142857142857,M,major,M,intermediate
Cyril Fielding,Mr. Turton,personal_pronouns,14,12,11,0.9166666666666666,0.7857142857142857,0.13095238095238093,M,major,M,intermediate
Cyril Fielding,Mr. Turton,prepositions,14,7,6,0.8571428571428571,0.7857142857142857,0.0714285714285714,M,major,M,intermediate
Cyril Fielding,Mr. Turton,quantifiers,14,4,2,0.5,0.2857142857142857,0.2142857142857143,M,major,M,intermediate
Cyril Fielding,Mrs. Moore,adverbs,9,4,1,0.25,0.3333333333333333,-0.08333333333333331,M,major,F,major
Cyril Fielding,Mrs. Moore,articles,9,5,2,0.4,0.3333333333333333,0.06666666666666671,M,major,F,major
Cyril Fielding,Mrs. Moore,auxiliary_verbs,9,5,3,0.6,0.5555555555555556,0.0444444444444444,M,major,F,major
Cyril Fielding,Mrs. Moore,conjunctions,9,3,1,0.3333333333333333,0.2222222222222222,0.1111111111111111,M,major,F,major
Cyril Fielding,Mrs. Moore,impersonal_pronouns,9,4,0,0.0,0.2222222222222222,-0.2222222222222222,M,major,F,major
Cyril Fielding,Mrs. Moore,negations,9,2,0,0.0,0.3333333333333333,-0.3333333333333333,M,major,F,major
Cyril Fielding,Mrs. Moore,personal_pronouns,9,4,2,0.5,0.7777777777777778,-0.2777777777777778,M,major,F,major
Cyril Fielding,Mrs. Moore,prepositions,9,3,0,0.0,0.3333333333333333,-0.3333333333333333,M,major,F,major
Cyril Fielding,Professor Godbole,adverbs,14,8,6,0.75,0.5714285714285714,0.1785714285714286,M,major,M,intermediate
Cyril Fielding,Professor Godbole,articles,14,8,7,0.875,0.8571428571428571,0.017857142857142905,M,major,M,intermediate
Cyril Fielding,Professor Godbole,auxiliary_verbs,14,11,10,0.9090909090909091,0.9285714285714286,-0.019480519480519543,M,major,M,intermediate
Cyril Fielding,Professor Godbole,conjunctions,14,7,3,0.42857142857142855,0.6428571428571429,-0.21428571428571436,M,major,M,intermediate
Cyril Fielding,Professor Godbole,impersonal_pronouns,14,7,5,0.7142857142857143,0.7857142857142857,-0.0714285714285714,M,major,M,intermediate
Cyril Fielding,Professor Godbole,negations,14,6,4,0.6666666666666666,0.5,0.16666666666666663,M,major,M,intermediate
Cyril Fielding,Professor Godbole,personal_pronouns,14,6,3,0.5,0.7857142857142857,-0.2857142857142857,M,major,M,intermediate
Cyril Fielding,Professor Godbole,prepositions,14,7,6,0.8571428571428571,0.7857142857142857,0.0714285714285714,M,major,M,intermediate
Cyril Fielding,Professor Godbole,quantifiers,14,5,3,0.6,0.6428571428571429,-0.04285714285714293,M,major,M,intermediate
Cyril Fielding,Rafi,articles,2,2,2,1.0,1.0,0.0,M,major,M,minor
Cyril Fielding,Rafi,personal_pronouns,2,2,2,1.0,1.0,0.0,M,major,M,minor
Cyril Fielding,Ronny Heaslop,articles,3,2,0,0.0,0.3333333333333333,-0.3333333333333333,M,major,M,major
Cyril Fielding,Ronny Heaslop,auxiliary_verbs,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,major,M,major
Cyril Fielding,Ronny Heaslop,impersonal_pronouns,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,major,M,major
Cyril Fielding,Ronny Heaslop,personal_pronouns,3,3,3,1.0,1.0,0.0,M,major,M,major
Cyril Fielding,Ronny Heaslop,prepositions,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,major,M,major
Dolly,Charles Wilcox,adverbs,20,8,4,0.5,0.55,-0.050000000000000044,F,intermediate,M,major
Dolly,Charles Wilcox,articles,20,5,1,0.2,0.35,-0.14999999999999997,F,intermediate,M,major
Dolly,Charles Wilcox,auxiliary_verbs,20,8,6,0.75,0.65,0.09999999999999998,F,intermediate,M,major
Dolly,Charles Wilcox,conjunctions,20,7,3,0.42857142857142855,0.45,-0.021428571428571463,F,intermediate,M,major
Dolly,Charles Wilcox,impersonal_pronouns,20,10,5,0.5,0.6,-0.09999999999999998,F,intermediate,M,major
Dolly,Charles Wilcox,negations,20,2,0,0.0,0.25,-0.25,F,intermediate,M,major
Dolly,Charles Wilcox,personal_pronouns,20,16,12,0.75,0.75,0.0,F,intermediate,M,major
Dolly,Charles Wilcox,prepositions,20,12,6,0.5,0.55,-0.050000000000000044,F,intermediate,M,major
Dolly,Charles Wilcox,quantifiers,20,6,2,0.3333333333333333,0.4,-0.06666666666666671,F,intermediate,M,major
Dolly,Henry,adverbs,7,3,2,0.6666666666666666,0.42857142857142855,0.23809523809523808,F,intermediate,,
Dolly,Henry,articles,7,5,1,0.2,0.2857142857142857,-0.08571428571428569,F,intermediate,,
Dolly,Henry,auxiliary_verbs,7,5,3,0.6,0.42857142857142855,0.17142857142857143,F,intermediate,,
Dolly,Henry,conjunctions,7,4,2,0.5,0.5714285714285714,-0.0714285714285714,F,intermediate,,
Dolly,Henry,impersonal_pronouns,7,3,3,1.0,0.5714285714285714,0.4285714285714286,F,intermediate,,
Dolly,Henry,negations,7,3,2,0.6666666666666666,0.42857142857142855,0.23809523809523808,F,intermediate,,
Dolly,Henry,personal_pronouns,7,7,7,1.0,1.0,0.0,F,intermediate,,
Dolly,Henry,prepositions,7,4,3,0.75,0.5714285714285714,0.1785714285714286,F,intermediate,,
Dolly,Henry,quantifiers,7,4,1,0.25,0.2857142857142857,-0.0357142857142857,F,intermediate,,
Dolly,Margaret,adverbs,24,16,13,0.8125,0.6666666666666666,0.14583333333333337,F,intermediate,F,major
Dolly,Margaret,articles,24,13,8,0.6153846153846154,0.4583333333333333,0.1570512820512821,F,intermediate,F,major
Dolly,Margaret,auxiliary_verbs,24,19,12,0.631578947368421,0.6666666666666666,-0.03508771929824561,F,intermediate,F,major
Dolly,Margaret,conjunctions,24,16,7,0.4375,0.4583333333333333,-0.020833333333333315,F,intermediate,F,major
Dolly,Margaret,impersonal_pronouns,24,17,8,0.47058823529411764,0.5,-0.02941176470588236,F,intermediate,F,major
Dolly,Margaret,negations,24,6,3,0.5,0.25,0.25,F,intermediate,F,major
Dolly,Margaret,personal_pronouns,24,19,11,0.5789473684210527,0.625,-0.046052631578947345,F,intermediate,F,major
Dolly,Margaret,prepositions,24,17,8,0.47058823529411764,0.5416666666666666,-0.07107843137254899,F,intermediate,F,major
Dolly,Margaret,quantifiers,24,11,2,0.18181818181818182,0.20833333333333334,-0.02651515151515152,F,intermediate,F,major
Dolly,Mr. Wilcox,adverbs,4,2,1,0.5,0.5,0.0,F,intermediate,M,major
Dolly,Mr. Wilcox,articles,4,2,2,1.0,0.75,0.25,F,intermediate,M,major
Dolly,Mr. Wilcox,conjunctions,4,3,1,0.3333333333333333,0.5,-0.16666666666666669,F,intermediate,M,major
Dolly,Mr. Wilcox,impersonal_pronouns,4,2,2,1.0,1.0,0.0,F,intermediate,M,major
Dolly,Mr. Wilcox,personal_pronouns,4,2,2,1.0,1.0,0.0,F,intermediate,M,major
Dolly,Mr. Wilcox,prepositions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,intermediate,M,major
Dolly,Mr. Wilcox,quantifiers,4,2,1,0.5,0.75,-0.25,F,intermediate,M,major
Dr. Aziz,A Stray Subaltern,adverbs,3,2,0,0.0,0.3333333333333333,-0.3333333333333333,M,major,M,minor
Dr. Aziz,Adela Quested,adverbs,34,21,11,0.5238095238095238,0.4411764705882353,0.08263305322128855,M,major,F,major
Dr. Aziz,Adela Quested,articles,34,19,9,0.47368421052631576,0.4117647058823529,0.06191950464396284,M,major,F,major
Dr. Aziz,Adela Quested,auxiliary_verbs,34,26,15,0.5769230769230769,0.6470588235294118,-0.07013574660633493,M,major,F,major
Dr. Aziz,Adela Quested,conjunctions,34,16,4,0.25,0.29411764705882354,-0.04411764705882354,M,major,F,major
Dr. Aziz,Adela Quested,impersonal_pronouns,34,18,9,0.5,0.5294117647058824,-0.02941176470588236,M,major,F,major
Dr. Aziz,Adela Quested,negations,34,13,2,0.15384615384615385,0.20588235294117646,-0.052036199095022606,M,major,F,major
Dr. Aziz,Adela Quested,personal_pronouns,34,31,25,0.8064516129032258,0.7941176470588235,0.012333965844402273,M,major,F,major
Dr. Aziz,Adela Quested,prepositions,34,24,15,0.625,0.6176470588235294,0.007352941176470562,M,major,F,major
Dr. Aziz,Adela Quested,quantifiers,34,18,8,0.4444444444444444,0.3235294117647059,0.12091503267973852,M,major,F,major
Dr. Aziz,Cyril Fielding,adverbs,167,101,51,0.504950495049505,0.46706586826347307,0.03788462678603188,M,major,M,major
Dr. Aziz,Cyril Fielding,articles,167,84,35,0.4166666666666667,0.4251497005988024,-0.00848303393213573,M,major,M,major
Dr. Aziz,Cyril Fielding,auxiliary_verbs,167,115,69,0.6,0.6047904191616766,-0.004790419161676662,M,major,M,major
Dr. Aziz,Cyril Fielding,conjunctions,167,91,50,0.5494505494505495,0.4550898203592814,0.09436072909126808,M,major,M,major
Dr. Aziz,Cyril Fielding,impersonal_pronouns,167,89,42,0.47191011235955055,0.4431137724550898,0.028796339904460733,M,major,M,major
Dr. Aziz,Cyril Fielding,negations,167,63,17,0.2698412698412698,0.2275449101796407,0.04229635966162912,M,major,M,major
Dr. Aziz,Cyril Fielding,personal_pronouns,167,140,103,0.7357142857142858,0.7544910179640718,-0.018776732249786043,M,major,M,major
Dr. Aziz,Cyril Fielding,prepositions,167,111,82,0.7387387387387387,0.6946107784431138,0.044127960295624935,M,major,M,major
Dr. Aziz,Cyril Fielding,quantifiers,167,72,22,0.3055555555555556,0.2634730538922156,0.04208250166333999,M,major,M,major
Dr. Aziz,Dr. Panna Lal,adverbs,8,5,2,0.4,0.5,-0.09999999999999998,M,major,M,intermediate
Dr. Aziz,Dr. Panna Lal,articles,8,2,0,0.0,0.375,-0.375,M,major,M,intermediate
Dr. Aziz,Dr. Panna Lal,auxiliary_verbs,8,4,3,0.75,0.625,0.125,M,major,M,intermediate
Dr. Aziz,Dr. Panna Lal,conjunctions,8,5,2,0.4,0.5,-0.09999999999999998,M,major,M,intermediate
Dr. Aziz,Dr. Panna Lal,negations,8,2,0,0.0,0.25,-0.25,M,major,M,intermediate
Dr. Aziz,Dr. Panna Lal,personal_pronouns,8,7,6,0.8571428571428571,0.875,-0.017857142857142905,M,major,M,intermediate
Dr. Aziz,Dr. Panna Lal,prepositions,8,5,3,0.6,0.625,-0.025000000000000022,M,major,M,intermediate
Dr. Aziz,Dr. Panna Lal,quantifiers,8,3,1,0.3333333333333333,0.375,-0.041666666666666685,M,major,M,intermediate
Dr. Aziz,Hamidullah,adverbs,26,16,10,0.625,0.6923076923076923,-0.06730769230769229,M,major,M,intermediate
Dr. Aziz,Hamidullah,articles,26,13,9,0.6923076923076923,0.5769230769230769,0.11538461538461542,M,major,M,intermediate
Dr. Aziz,Hamidullah,auxiliary_verbs,26,22,18,0.8181818181818182,0.8076923076923077,0.010489510489510523,M,major,M,intermediate
Dr. Aziz,Hamidullah,conjunctions,26,17,11,0.6470588235294118,0.6538461538461539,-0.006787330316742057,M,major,M,intermediate
Dr. Aziz,Hamidullah,impersonal_pronouns,26,11,5,0.45454545454545453,0.46153846153846156,-0.006993006993007034,M,major,M,intermediate
Dr. Aziz,Hamidullah,negations,26,13,6,0.46153846153846156,0.5384615384615384,-0.07692307692307687,M,major,M,intermediate
Dr. Aziz,Hamidullah,personal_pronouns,26,20,18,0.9,0.8846153846153846,0.015384615384615441,M,major,M,intermediate
Dr. Aziz,Hamidullah,prepositions,26,19,12,0.631578947368421,0.5384615384615384,0.09311740890688258,M,major,M,intermediate
Dr. Aziz,Hamidullah,quantifiers,26,8,6,0.75,0.5384615384615384,0.21153846153846156,M,major,M,intermediate
Dr. Aziz,Hassan,adverbs,6,5,1,0.2,0.3333333333333333,-0.1333333333333333,M,major,M,minor
Dr. Aziz,Hassan,articles,6,2,1,0.5,0.16666666666666666,0.33333333333333337,M,major,M,minor
Dr. Aziz,Hassan,auxiliary_verbs,6,4,2,0.5,0.3333333333333333,0.16666666666666669,M,major,M,minor
Dr. Aziz,Hassan,conjunctions,6,2,1,0.5,0.16666666666666666,0.33333333333333337,M,major,M,minor
Dr. Aziz,Hassan,impersonal_pronouns,6,4,1,0.25,0.16666666666666666,0.08333333333333334,M,major,M,minor
Dr. Aziz,Hassan,personal_pronouns,6,5,2,0.4,0.5,-0.09999999999999998,M,major,M,minor
Dr. Aziz,Hassan,prepositions,6,4,2,0.5,0.3333333333333333,0.16666666666666669,M,major,M,minor
Dr. Aziz,Hassan,quantifiers,6,2,0,0.0,0.0,0.0,M,major,M,minor
Dr. Aziz,Mahmoud Ali,adverbs,5,2,2,1.0,0.4,0.6,M,major,M,intermediate
Dr. Aziz,Mahmoud Ali,articles,5,2,1,0.5,0.4,0.09999999999999998,M,major,M,intermediate
Dr. Aziz,Mahmoud Ali,auxiliary_verbs,5,2,1,0.5,0.6,-0.09999999999999998,M,major,M,intermediate
Dr. Aziz,Mahmoud Ali,conjunctions,5,2,1,0.5,0.2,0.3,M,major,M,intermediate
