a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Fanny Price,Lady Bertram,negations,5,3,3,1.0,0.6,0.4,F,major,F,intermediate
Fanny Price,Lady Bertram,personal_pronouns,5,5,5,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Maria Bertram,adverbs,2,2,2,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Maria Bertram,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Maria Bertram,personal_pronouns,2,2,2,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Mary Crawford,adverbs,29,23,22,0.9565217391304348,0.9655172413793104,-0.008995502248875575,F,major,F,major
Fanny Price,Mary Crawford,articles,29,19,18,0.9473684210526315,0.8275862068965517,0.11978221415607981,F,major,F,major
Fanny Price,Mary Crawford,auxiliary_verbs,29,22,22,1.0,1.0,0.0,F,major,F,major
Fanny Price,Mary Crawford,conjunctions,29,17,17,1.0,0.9310344827586207,0.06896551724137934,F,major,F,major
Fanny Price,Mary Crawford,impersonal_pronouns,29,20,20,1.0,0.9310344827586207,0.06896551724137934,F,major,F,major
Fanny Price,Mary Crawford,negations,29,13,10,0.7692307692307693,0.6896551724137931,0.07957559681697612,F,major,F,major
Fanny Price,Mary Crawford,personal_pronouns,29,27,27,1.0,1.0,0.0,F,major,F,major
Fanny Price,Mary Crawford,prepositions,29,23,23,1.0,0.896551724137931,0.10344827586206895,F,major,F,major
Fanny Price,Mary Crawford,quantifiers,29,7,3,0.42857142857142855,0.5517241379310345,-0.12315270935960593,F,major,F,major
Fanny Price,Mr. Rushworth,adverbs,5,3,3,1.0,0.8,0.19999999999999996,F,major,M,intermediate
Fanny Price,Mr. Rushworth,auxiliary_verbs,5,5,5,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Mr. Rushworth,impersonal_pronouns,5,5,4,0.8,0.8,0.0,F,major,M,intermediate
Fanny Price,Mr. Rushworth,personal_pronouns,5,5,5,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Mr. Rushworth,prepositions,5,3,3,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Mrs. Norris,adverbs,4,3,3,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Mrs. Norris,auxiliary_verbs,4,3,3,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Mrs. Norris,impersonal_pronouns,4,2,2,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Mrs. Norris,personal_pronouns,4,3,3,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Mrs. Norris,prepositions,4,2,2,1.0,1.0,0.0,F,major,F,intermediate
Fanny Price,Sir Thomas,adverbs,17,8,6,0.75,0.7058823529411765,0.044117647058823484,F,major,M,intermediate
Fanny Price,Sir Thomas,auxiliary_verbs,17,10,9,0.9,0.7647058823529411,0.1352941176470589,F,major,M,intermediate
Fanny Price,Sir Thomas,conjunctions,17,6,6,1.0,0.8823529411764706,0.11764705882352944,F,major,M,intermediate
Fanny Price,Sir Thomas,impersonal_pronouns,17,9,7,0.7777777777777778,0.7647058823529411,0.013071895424836666,F,major,M,intermediate
Fanny Price,Sir Thomas,negations,17,7,5,0.7142857142857143,0.5294117647058824,0.18487394957983194,F,major,M,intermediate
Fanny Price,Sir Thomas,personal_pronouns,17,10,10,1.0,0.9411764705882353,0.05882352941176472,F,major,M,intermediate
Fanny Price,Sir Thomas,prepositions,17,6,5,0.8333333333333334,0.8823529411764706,-0.04901960784313719,F,major,M,intermediate
Fanny Price,Tom Bertram,adverbs,3,3,3,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Tom Bertram,articles,3,2,2,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Tom Bertram,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Tom Bertram,conjunctions,3,3,3,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Tom Bertram,impersonal_pronouns,3,3,3,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Tom Bertram,negations,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,major,M,intermediate
Fanny Price,Tom Bertram,personal_pronouns,3,3,3,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,Tom Bertram,prepositions,3,2,2,1.0,1.0,0.0,F,major,M,intermediate
Fanny Price,William Price,adverbs,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,major,M,minor
Fanny Price,William Price,auxiliary_verbs,4,4,4,1.0,1.0,0.0,F,major,M,minor
Fanny Price,William Price,conjunctions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,major,M,minor
Fanny Price,William Price,negations,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,major,M,minor
Fanny Price,William Price,personal_pronouns,4,4,4,1.0,1.0,0.0,F,major,M,minor
Fanny Price,William Price,prepositions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,major,M,minor
Frederick Tilney,Isabella Thorpe,adverbs,3,2,2,1.0,1.0,0.0,F,minor,F,major
Frederick Tilney,Isabella Thorpe,auxiliary_verbs,3,2,2,1.0,1.0,0.0,F,minor,F,major
Frederick Tilney,Isabella Thorpe,personal_pronouns,3,2,2,1.0,1.0,0.0,F,minor,F,major
Frederick Tilney,Isabella Thorpe,prepositions,3,2,2,1.0,1.0,0.0,F,minor,F,major
General Tilney,Catherine Morland,adverbs,6,4,3,0.75,0.8333333333333334,-0.08333333333333337,M,minor,F,major
General Tilney,Catherine Morland,articles,6,5,4,0.8,0.8333333333333334,-0.033333333333333326,M,minor,F,major
General Tilney,Catherine Morland,auxiliary_verbs,6,6,5,0.8333333333333334,0.8333333333333334,0.0,M,minor,F,major
General Tilney,Catherine Morland,conjunctions,6,5,4,0.8,0.8333333333333334,-0.033333333333333326,M,minor,F,major
General Tilney,Catherine Morland,impersonal_pronouns,6,5,4,0.8,0.8333333333333334,-0.033333333333333326,M,minor,F,major
General Tilney,Catherine Morland,negations,6,2,2,1.0,0.6666666666666666,0.33333333333333337,M,minor,F,major
General Tilney,Catherine Morland,personal_pronouns,6,5,5,1.0,1.0,0.0,M,minor,F,major
General Tilney,Catherine Morland,prepositions,6,4,3,0.75,0.6666666666666666,0.08333333333333337,M,minor,F,major
General Tilney,Eleanor Tilney,articles,5,2,2,1.0,1.0,0.0,M,minor,F,intermediate
General Tilney,Eleanor Tilney,auxiliary_verbs,5,3,3,1.0,0.8,0.19999999999999996,M,minor,F,intermediate
General Tilney,Eleanor Tilney,conjunctions,5,2,2,1.0,0.6,0.4,M,minor,F,intermediate
General Tilney,Eleanor Tilney,impersonal_pronouns,5,2,2,1.0,0.6,0.4,M,minor,F,intermediate
General Tilney,Eleanor Tilney,personal_pronouns,5,4,4,1.0,1.0,0.0,M,minor,F,intermediate
General Tilney,Eleanor Tilney,prepositions,5,4,4,1.0,0.8,0.19999999999999996,M,minor,F,intermediate
George Wickham,Elizabeth,adverbs,35,31,24,0.7741935483870968,0.7714285714285715,0.0027649769585252892,M,intermediate,F,major
George Wickham,Elizabeth,articles,35,20,13,0.65,0.6,0.050000000000000044,M,intermediate,F,major
George Wickham,Elizabeth,auxiliary_verbs,35,33,27,0.8181818181818182,0.8,0.018181818181818188,M,intermediate,F,major
George Wickham,Elizabeth,conjunctions,35,29,17,0.5862068965517241,0.6,-0.01379310344827589,M,intermediate,F,major
George Wickham,Elizabeth,impersonal_pronouns,35,32,23,0.71875,0.7142857142857143,0.004464285714285698,M,intermediate,F,major
George Wickham,Elizabeth,negations,35,17,7,0.4117647058823529,0.4,0.0117647058823529,M,intermediate,F,major
George Wickham,Elizabeth,personal_pronouns,35,34,28,0.8235294117647058,0.8285714285714286,-0.005042016806722782,M,intermediate,F,major
George Wickham,Elizabeth,prepositions,35,28,20,0.7142857142857143,0.6571428571428571,0.05714285714285716,M,intermediate,F,major
Harriet Smith,Emma,adverbs,100,84,68,0.8095238095238095,0.8,0.00952380952380949,F,major,F,major
Harriet Smith,Emma,articles,100,51,40,0.7843137254901961,0.77,0.01431372549019605,F,major,F,major
Harriet Smith,Emma,auxiliary_verbs,100,90,80,0.8888888888888888,0.88,0.008888888888888835,F,major,F,major
Harriet Smith,Emma,conjunctions,100,72,54,0.75,0.73,0.020000000000000018,F,major,F,major
Harriet Smith,Emma,impersonal_pronouns,100,79,58,0.7341772151898734,0.78,-0.04582278481012658,F,major,F,major
Harriet Smith,Emma,negations,100,54,30,0.5555555555555556,0.6,-0.0444444444444444,F,major,F,major
Harriet Smith,Emma,personal_pronouns,100,88,79,0.8977272727272727,0.91,-0.012272727272727324,F,major,F,major
Harriet Smith,Emma,prepositions,100,68,56,0.8235294117647058,0.83,-0.006470588235294117,F,major,F,major
Harriet Smith,Emma,quantifiers,100,16,2,0.125,0.17,-0.04500000000000001,F,major,F,major
Henry Crawford,Edmund,adverbs,10,10,9,0.9,0.9,0.0,M,major,M,major
Henry Crawford,Edmund,articles,10,9,5,0.5555555555555556,0.6,-0.0444444444444444,M,major,M,major
Henry Crawford,Edmund,auxiliary_verbs,10,10,9,0.9,0.9,0.0,M,major,M,major
Henry Crawford,Edmund,conjunctions,10,8,7,0.875,0.9,-0.025000000000000022,M,major,M,major
Henry Crawford,Edmund,impersonal_pronouns,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,M,major,M,major
Henry Crawford,Edmund,negations,10,8,2,0.25,0.3,-0.04999999999999999,M,major,M,major
Henry Crawford,Edmund,personal_pronouns,10,10,10,1.0,1.0,0.0,M,major,M,major
Henry Crawford,Edmund,prepositions,10,10,8,0.8,0.8,0.0,M,major,M,major
Henry Crawford,Fanny Price,adverbs,19,16,15,0.9375,0.9473684210526315,-0.009868421052631526,M,major,F,major
Henry Crawford,Fanny Price,articles,19,12,6,0.5,0.5263157894736842,-0.02631578947368418,M,major,F,major
Henry Crawford,Fanny Price,auxiliary_verbs,19,18,16,0.8888888888888888,0.8947368421052632,-0.005847953216374324,M,major,F,major
Henry Crawford,Fanny Price,conjunctions,19,15,10,0.6666666666666666,0.6842105263157895,-0.01754385964912286,M,major,F,major
Henry Crawford,Fanny Price,impersonal_pronouns,19,14,8,0.5714285714285714,0.631578947368421,-0.06015037593984962,M,major,F,major
Henry Crawford,Fanny Price,negations,19,9,5,0.5555555555555556,0.5789473684210527,-0.023391812865497075,M,major,F,major
Henry Crawford,Fanny Price,personal_pronouns,19,19,18,0.9473684210526315,0.9473684210526315,0.0,M,major,F,major
Henry Crawford,Fanny Price,prepositions,19,13,9,0.6923076923076923,0.631578947368421,0.06072874493927127,M,major,F,major
Henry Crawford,Fanny Price,quantifiers,19,7,2,0.2857142857142857,0.2631578947368421,0.022556390977443608,M,major,F,major
Henry Crawford,Julia Bertram,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Henry Crawford,Julia Bertram,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Henry Crawford,Julia Bertram,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Julia Bertram,conjunctions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Henry Crawford,Julia Bertram,impersonal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Henry Crawford,Julia Bertram,negations,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Henry Crawford,Julia Bertram,personal_pronouns,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Julia Bertram,prepositions,3,3,3,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Lady Bertram,personal_pronouns,2,2,2,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Maria Bertram,adverbs,9,8,7,0.875,0.8888888888888888,-0.01388888888888884,M,major,F,intermediate
Henry Crawford,Maria Bertram,articles,9,9,6,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Henry Crawford,Maria Bertram,auxiliary_verbs,9,8,8,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Maria Bertram,conjunctions,9,6,6,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Maria Bertram,impersonal_pronouns,9,4,3,0.75,0.7777777777777778,-0.02777777777777779,M,major,F,intermediate
Henry Crawford,Maria Bertram,negations,9,6,2,0.3333333333333333,0.4444444444444444,-0.1111111111111111,M,major,F,intermediate
Henry Crawford,Maria Bertram,personal_pronouns,9,9,9,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Maria Bertram,prepositions,9,8,4,0.5,0.5555555555555556,-0.05555555555555558,M,major,F,intermediate
Henry Crawford,Mary Crawford,adverbs,21,19,16,0.8421052631578947,0.8095238095238095,0.032581453634085156,M,major,F,major
Henry Crawford,Mary Crawford,articles,21,14,8,0.5714285714285714,0.6190476190476191,-0.04761904761904767,M,major,F,major
Henry Crawford,Mary Crawford,auxiliary_verbs,21,19,18,0.9473684210526315,0.9523809523809523,-0.005012531328320802,M,major,F,major
Henry Crawford,Mary Crawford,conjunctions,21,18,15,0.8333333333333334,0.7619047619047619,0.07142857142857151,M,major,F,major
Henry Crawford,Mary Crawford,impersonal_pronouns,21,17,15,0.8823529411764706,0.8095238095238095,0.07282913165266103,M,major,F,major
Henry Crawford,Mary Crawford,negations,21,15,6,0.4,0.42857142857142855,-0.028571428571428525,M,major,F,major
Henry Crawford,Mary Crawford,personal_pronouns,21,19,18,0.9473684210526315,0.9523809523809523,-0.005012531328320802,M,major,F,major
Henry Crawford,Mary Crawford,prepositions,21,18,17,0.9444444444444444,0.9523809523809523,-0.007936507936507908,M,major,F,major
Henry Crawford,Mrs. Grant,adverbs,6,6,3,0.5,0.5,0.0,M,major,F,intermediate
Henry Crawford,Mrs. Grant,auxiliary_verbs,6,5,5,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Mrs. Grant,conjunctions,6,4,4,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Mrs. Grant,impersonal_pronouns,6,4,4,1.0,0.8333333333333334,0.16666666666666663,M,major,F,intermediate
Henry Crawford,Mrs. Grant,personal_pronouns,6,6,6,1.0,1.0,0.0,M,major,F,intermediate
Henry Crawford,Mrs. Grant,prepositions,6,4,2,0.5,0.5,0.0,M,major,F,intermediate
Henry Crawford,Tom Bertram,adverbs,5,4,3,0.75,0.6,0.15000000000000002,M,major,M,intermediate
Henry Crawford,Tom Bertram,articles,5,3,3,1.0,0.6,0.4,M,major,M,intermediate
Henry Crawford,Tom Bertram,auxiliary_verbs,5,5,5,1.0,1.0,0.0,M,major,M,intermediate
Henry Crawford,Tom Bertram,conjunctions,5,3,3,1.0,0.8,0.19999999999999996,M,major,M,intermediate
Henry Crawford,Tom Bertram,impersonal_pronouns,5,4,3,0.75,0.6,0.15000000000000002,M,major,M,intermediate
Henry Crawford,Tom Bertram,negations,5,3,2,0.6666666666666666,0.4,0.2666666666666666,M,major,M,intermediate
Henry Crawford,Tom Bertram,personal_pronouns,5,5,5,1.0,1.0,0.0,M,major,M,intermediate
Henry Crawford,Tom Bertram,prepositions,5,5,5,1.0,1.0,0.0,M,major,M,intermediate
Henry Tilney,Catherine Morland,adverbs,101,77,61,0.7922077922077922,0.7425742574257426,0.04963353478204968,M,major,F,major
Henry Tilney,Catherine Morland,articles,101,70,24,0.34285714285714286,0.3465346534653465,-0.003677510608203649,M,major,F,major
Henry Tilney,Catherine Morland,auxiliary_verbs,101,93,78,0.8387096774193549,0.8217821782178217,0.016927499201533136,M,major,F,major
Henry Tilney,Catherine Morland,conjunctions,101,76,50,0.6578947368421053,0.6237623762376238,0.03413236060448155,M,major,F,major
Henry Tilney,Catherine Morland,impersonal_pronouns,101,67,40,0.5970149253731343,0.5445544554455446,0.05246046992758968,M,major,F,major
Henry Tilney,Catherine Morland,negations,101,42,22,0.5238095238095238,0.504950495049505,0.01885902876001888,M,major,F,major
Henry Tilney,Catherine Morland,personal_pronouns,101,96,83,0.8645833333333334,0.8613861386138614,0.0031971947194719963,M,major,F,major
Henry Tilney,Catherine Morland,prepositions,101,80,48,0.6,0.5643564356435643,0.035643564356435675,M,major,F,major
Henry Tilney,Catherine Morland,quantifiers,101,16,3,0.1875,0.1188118811881188,0.0686881188118812,M,major,F,major
Henry Tilney,Eleanor Tilney,adverbs,11,9,7,0.7777777777777778,0.8181818181818182,-0.04040404040404044,M,major,F,intermediate
Henry Tilney,Eleanor Tilney,articles,11,9,8,0.8888888888888888,0.9090909090909091,-0.02020202020202022,M,major,F,intermediate
Henry Tilney,Eleanor Tilney,auxiliary_verbs,11,11,11,1.0,1.0,0.0,M,major,F,intermediate
Henry Tilney,Eleanor Tilney,conjunctions,11,8,7,0.875,0.8181818181818182,0.05681818181818177,M,major,F,intermediate
Henry Tilney,Eleanor Tilney,impersonal_pronouns,11,8,7,0.875,0.9090909090909091,-0.03409090909090906,M,major,F,intermediate
Henry Tilney,Eleanor Tilney,negations,11,4,3,0.75,0.6363636363636364,0.11363636363636365,M,major,F,intermediate
Henry Tilney,Eleanor Tilney,personal_pronouns,11,11,9,0.8181818181818182,0.8181818181818182,0.0,M,major,F,intermediate
Henry Tilney,Eleanor Tilney,prepositions,11,10,8,0.8,0.8181818181818182,-0.018181818181818188,M,major,F,intermediate
Henry Tilney,Mrs. Allen,adverbs,6,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Henry Tilney,Mrs. Allen,articles,6,3,3,1.0,0.6666666666666666,0.33333333333333337,M,major,F,intermediate
Henry Tilney,Mrs. Allen,auxiliary_verbs,6,6,6,1.0,1.0,0.0,M,major,F,intermediate
Henry Tilney,Mrs. Allen,conjunctions,6,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,intermediate
Henry Tilney,Mrs. Allen,impersonal_pronouns,6,5,4,0.8,0.6666666666666666,0.13333333333333341,M,major,F,intermediate
Henry Tilney,Mrs. Allen,personal_pronouns,6,5,5,1.0,1.0,0.0,M,major,F,intermediate
Henry Tilney,Mrs. Allen,prepositions,6,3,3,1.0,0.8333333333333334,0.16666666666666663,M,major,F,intermediate
Isabella,Mr. John Knightley,adverbs,4,4,3,0.75,0.75,0.0,F,intermediate,M,intermediate
Isabella,Mr. John Knightley,articles,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Isabella,Mr. John Knightley,auxiliary_verbs,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Isabella,Mr. John Knightley,conjunctions,4,4,3,0.75,0.75,0.0,F,intermediate,M,intermediate
Isabella,Mr. John Knightley,impersonal_pronouns,4,4,3,0.75,0.75,0.0,F,intermediate,M,intermediate
Isabella,Mr. John Knightley,negations,4,4,3,0.75,0.75,0.0,F,intermediate,M,intermediate
Isabella,Mr. John Knightley,personal_pronouns,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Isabella,Mr. John Knightley,prepositions,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Isabella,Mr. Woodhouse,adverbs,16,14,14,1.0,1.0,0.0,F,intermediate,M,intermediate
Isabella,Mr. Woodhouse,articles,16,12,11,0.9166666666666666,0.875,0.04166666666666663,F,intermediate,M,intermediate
Isabella,Mr. Woodhouse,auxiliary_verbs,16,16,15,0.9375,0.9375,0.0,F,intermediate,M,intermediate
Isabella,Mr. Woodhouse,conjunctions,16,16,14,0.875,0.875,0.0,F,intermediate,M,intermediate
Isabella,Mr. Woodhouse,impersonal_pronouns,16,15,11,0.7333333333333333,0.75,-0.01666666666666672,F,intermediate,M,intermediate
Isabella,Mr. Woodhouse,negations,16,8,6,0.75,0.6875,0.0625,F,intermediate,M,intermediate
Isabella,Mr. Woodhouse,personal_pronouns,16,16,16,1.0,1.0,0.0,F,intermediate,M,intermediate
Isabella,Mr. Woodhouse,prepositions,16,11,10,0.9090909090909091,0.875,0.03409090909090906,F,intermediate,M,intermediate
Isabella Thorpe,Catherine Morland,adverbs,57,52,39,0.75,0.7543859649122807,-0.004385964912280715,F,major,F,major
Isabella Thorpe,Catherine Morland,articles,57,47,14,0.2978723404255319,0.3508771929824561,-0.05300485255692422,F,major,F,major
Isabella Thorpe,Catherine Morland,auxiliary_verbs,57,55,48,0.8727272727272727,0.8771929824561403,-0.004465709728867617,F,major,F,major
Isabella Thorpe,Catherine Morland,conjunctions,57,51,32,0.6274509803921569,0.6491228070175439,-0.021671826625387025,F,major,F,major
Isabella Thorpe,Catherine Morland,impersonal_pronouns,57,47,31,0.6595744680851063,0.6666666666666666,-0.007092198581560294,F,major,F,major
Isabella Thorpe,Catherine Morland,negations,57,39,20,0.5128205128205128,0.5614035087719298,-0.04858299595141702,F,major,F,major
Isabella Thorpe,Catherine Morland,personal_pronouns,57,55,53,0.9636363636363636,0.9649122807017544,-0.0012759170653907637,F,major,F,major
Isabella Thorpe,Catherine Morland,prepositions,57,53,34,0.6415094339622641,0.6491228070175439,-0.00761337305527976,F,major,F,major
Isabella Thorpe,Catherine Morland,quantifiers,57,14,4,0.2857142857142857,0.15789473684210525,0.12781954887218044,F,major,F,major
Isabella Thorpe,Frederick Tilney,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,major,F,minor
Isabella Thorpe,Frederick Tilney,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,major,F,minor
Isabella Thorpe,Frederick Tilney,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,major,F,minor
Isabella Thorpe,Frederick Tilney,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,major,F,minor
Isabella Thorpe,James Morland,adverbs,6,6,5,0.8333333333333334,0.8333333333333334,0.0,F,major,M,minor
Isabella Thorpe,James Morland,auxiliary_verbs,6,6,6,1.0,1.0,0.0,F,major,M,minor
Isabella Thorpe,James Morland,conjunctions,6,6,4,0.6666666666666666,0.6666666666666666,0.0,F,major,M,minor
Isabella Thorpe,James Morland,impersonal_pronouns,6,5,2,0.4,0.3333333333333333,0.06666666666666671,F,major,M,minor
Isabella Thorpe,James Morland,negations,6,6,2,0.3333333333333333,0.3333333333333333,0.0,F,major,M,minor
Isabella Thorpe,James Morland,personal_pronouns,6,6,5,0.8333333333333334,0.8333333333333334,0.0,F,major,M,minor
Isabella Thorpe,James Morland,prepositions,6,6,3,0.5,0.5,0.0,F,major,M,minor
Isabella Thorpe,Mrs. Thorpe,adverbs,4,4,4,1.0,1.0,0.0,F,major,F,minor
Isabella Thorpe,Mrs. Thorpe,articles,4,2,2,1.0,1.0,0.0,F,major,F,minor
Isabella Thorpe,Mrs. Thorpe,auxiliary_verbs,4,4,4,1.0,1.0,0.0,F,major,F,minor
Isabella Thorpe,Mrs. Thorpe,conjunctions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,major,F,minor
Isabella Thorpe,Mrs. Thorpe,impersonal_pronouns,4,4,4,1.0,1.0,0.0,F,major,F,minor
