a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Sir Walter Elliot,Elizabeth,personal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,F,minor
Sir Walter Elliot,Elizabeth,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Tom Bertram,Edmund,adverbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Tom Bertram,Edmund,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Tom Bertram,Edmund,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Tom Bertram,Edmund,negations,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Tom Bertram,Edmund,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Tom Bertram,Fanny Price,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Fanny Price,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Fanny Price,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Julia Bertram,adverbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,articles,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,conjunctions,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,impersonal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,negations,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,personal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,prepositions,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,quantifiers,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Maria Bertram,adverbs,3,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Maria Bertram,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Tom Bertram,Maria Bertram,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Maria Bertram,conjunctions,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,F,intermediate
Tom Bertram,Maria Bertram,impersonal_pronouns,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,F,intermediate
Tom Bertram,Maria Bertram,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Maria Bertram,prepositions,3,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Maria Bertram,quantifiers,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,F,intermediate
Tom Bertram,Mrs. Norris,adverbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Mrs. Norris,articles,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Mrs. Norris,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Mrs. Norris,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Mrs. Norris,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Mrs. Norris,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
_unknowable,Henry Crawford,adverbs,2,2,2,1.0,1.0,0.0,M,minor,M,major
_unknowable,Henry Crawford,quantifiers,2,2,1,0.5,0.5,0.0,M,minor,M,major
_unknowable,Mary Crawford,adverbs,2,2,2,1.0,1.0,0.0,M,minor,F,major
_unknowable,Mary Crawford,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,minor,F,major
_unknowable,Mary Crawford,impersonal_pronouns,2,2,1,0.5,0.5,0.0,M,minor,F,major
_unknowable,Mary Crawford,negations,2,2,0,0.0,0.0,0.0,M,minor,F,major
_unknowable,Mary Crawford,prepositions,2,2,1,0.5,0.5,0.0,M,minor,F,major
